,Timestamp,id,lat,long,date
15636,01/16/2014 18:45,21,36.05708320225806,24.901466770322582,01/16/2014
15637,01/16/2014 18:45,104,36.05026057171429,24.860558253714288,01/16/2014
15638,01/16/2014 18:45,105,36.050931409649124,24.879660121403507,01/16/2014
15639,01/16/2014 18:45,106,36.05617483289474,24.89809448894737,01/16/2014
15640,01/16/2014 18:46,5,36.05193921,24.87105227888889,01/16/2014
15641,01/16/2014 18:46,8,36.056433115,24.89404559875,01/16/2014
15642,01/16/2014 18:46,21,36.054590075,24.90003564,01/16/2014
15643,01/16/2014 18:46,29,36.05904361666667,24.896020861333334,01/16/2014
15644,01/16/2014 18:46,104,36.05029938777778,24.850968378333334,01/16/2014
15645,01/16/2014 18:46,105,36.050097854905665,24.87957508320755,01/16/2014
15646,01/16/2014 18:46,106,36.05789021617647,24.89312809617647,01/16/2014
15647,01/16/2014 18:47,8,36.05492808125,24.8984598325,01/16/2014
15648,01/16/2014 18:47,29,36.05756091,24.89921263766667,01/16/2014
15649,01/16/2014 18:47,104,36.05036428,24.842968957105263,01/16/2014
15650,01/16/2014 18:47,105,36.054265372857145,24.880703369795917,01/16/2014
15651,01/16/2014 18:47,106,36.058521494324324,24.88862701108108,01/16/2014
15652,01/16/2014 18:48,29,36.055203537857146,24.89992121857143,01/16/2014
15653,01/16/2014 18:48,33,36.0611714567742,24.899058720967744,01/16/2014
15654,01/16/2014 18:48,104,36.05041799086956,24.834484946086956,01/16/2014
15655,01/16/2014 18:48,105,36.057090592040815,24.880831022448977,01/16/2014
15656,01/16/2014 18:48,106,36.05737650923077,24.88439533307692,01/16/2014
15657,01/16/2014 18:49,30,36.05713897928571,24.90217932607143,01/16/2014
15658,01/16/2014 18:49,33,36.05844195344828,24.901004563448275,01/16/2014
15659,01/16/2014 18:49,104,36.05053269821429,24.827555136785715,01/16/2014
15660,01/16/2014 18:49,105,36.05308790603773,24.88031008660377,01/16/2014
15661,01/16/2014 18:49,106,36.05417190608696,24.882305487391303,01/16/2014
15662,01/16/2014 18:50,2,36.083018403,24.860176931749997,01/16/2014
15663,01/16/2014 18:50,20,36.0638948704,24.9022553512,01/16/2014
15664,01/16/2014 18:50,33,36.05647759875,24.9027269375,01/16/2014
15665,01/16/2014 18:50,104,36.05041293827586,24.834974330689654,01/16/2014
15666,01/16/2014 18:50,105,36.049253851034486,24.879573536896554,01/16/2014
15667,01/16/2014 18:50,106,36.05118695230769,24.880012391153848,01/16/2014
15668,01/16/2014 18:51,2,36.07966762615385,24.85823716717949,01/16/2014
15669,01/16/2014 18:51,20,36.060785849677416,24.904488305806453,01/16/2014
15670,01/16/2014 18:51,104,36.05034924512195,24.84401952292683,01/16/2014
15671,01/16/2014 18:51,105,36.05226546854167,24.880016298125,01/16/2014
15672,01/16/2014 18:51,106,36.04937817259259,24.87887287666667,01/16/2014
15673,01/16/2014 18:52,2,36.07672963233333,24.855776623333334,01/16/2014
15674,01/16/2014 18:52,9,36.08289104972222,24.85805141666667,01/16/2014
15675,01/16/2014 18:52,20,36.05751662565218,24.903661551304346,01/16/2014
15676,01/16/2014 18:52,104,36.050275034516126,24.852414611290325,01/16/2014
15677,01/16/2014 18:52,105,36.056677543404255,24.880926857021276,01/16/2014
15678,01/16/2014 18:52,106,36.05015649255814,24.871610595813955,01/16/2014
15679,01/16/2014 18:53,2,36.07176855333333,24.854977894,01/16/2014
15680,01/16/2014 18:53,9,36.08052590825,24.860965458749998,01/16/2014
15681,01/16/2014 18:53,104,36.05023860314285,24.862274206285715,01/16/2014
15682,01/16/2014 18:53,105,36.0585121602439,24.884210701707318,01/16/2014
15683,01/16/2014 18:53,106,36.050222151,24.86283148925,01/16/2014
15684,01/16/2014 18:54,1,36.065742716571435,24.88066469914286,01/16/2014
15685,01/16/2014 18:54,2,36.06898121914894,24.85165451617021,01/16/2014
15686,01/16/2014 18:54,9,36.077641488235294,24.863231556078432,01/16/2014
15687,01/16/2014 18:54,104,36.05016919333333,24.87142332738095,01/16/2014
15688,01/16/2014 18:54,105,36.05730095166667,24.888452499285716,01/16/2014
15689,01/16/2014 18:54,106,36.05027180447369,24.853362515789474,01/16/2014
15690,01/16/2014 18:55,1,36.06230044763158,24.878623540263156,01/16/2014
15691,01/16/2014 18:55,2,36.066961962,24.84976859,01/16/2014
15692,01/16/2014 18:55,9,36.07396031588235,24.86571355921569,01/16/2014
15693,01/16/2014 18:55,104,36.049467938596486,24.878589237192983,01/16/2014
15694,01/16/2014 18:55,105,36.056568158235294,24.893550584411766,01/16/2014
15695,01/16/2014 18:55,106,36.050347725476186,24.845057300238096,01/16/2014
15696,01/16/2014 18:56,1,36.0589107019149,24.876573835106385,01/16/2014
15697,01/16/2014 18:56,9,36.068931190681816,24.86567004068182,01/16/2014
15698,01/16/2014 18:56,104,36.04991096,24.877444169019608,01/16/2014
15699,01/16/2014 18:56,105,36.054955525555556,24.898442385555555,01/16/2014
15700,01/16/2014 18:56,106,36.05041605703704,24.835627661851852,01/16/2014
15701,01/16/2014 18:57,1,36.054084572708334,24.876008831458336,01/16/2014
15702,01/16/2014 18:57,9,36.06428498972222,24.865717199722223,01/16/2014
15703,01/16/2014 18:57,104,36.050166991794875,24.86917918897436,01/16/2014
15704,01/16/2014 18:57,105,36.0554881075,24.8967725690625,01/16/2014
15705,01/16/2014 18:57,106,36.05052758954545,24.827947770454546,01/16/2014
15706,01/16/2014 18:58,1,36.05193659736842,24.873027649210528,01/16/2014
15707,01/16/2014 18:58,9,36.0596133903125,24.8671026778125,01/16/2014
15708,01/16/2014 18:58,104,36.050271686571435,24.860519174,01/16/2014
15709,01/16/2014 18:58,105,36.0569723025,24.8916241625,01/16/2014
15710,01/16/2014 18:58,106,36.050434665909094,24.832532190454547,01/16/2014
15711,01/16/2014 18:59,9,36.0546410925,24.8672584546875,01/16/2014
15712,01/16/2014 18:59,104,36.050297698181815,24.85053139787879,01/16/2014
15713,01/16/2014 18:59,105,36.05799458875,24.88702359025,01/16/2014
15714,01/16/2014 18:59,106,36.05073864805556,24.841833671666667,01/16/2014
15715,01/16/2014 19:00,104,36.05035814804879,24.84216446097561,01/16/2014
15716,01/16/2014 19:00,105,36.05842118071429,24.882442061428574,01/16/2014
15717,01/16/2014 19:00,106,36.0568804376,24.8442457148,01/16/2014
15718,01/16/2014 19:01,14,36.0626166912,24.8978221028,01/16/2014
15719,01/16/2014 19:01,104,36.05046392130435,24.832366099565217,01/16/2014
15720,01/16/2014 19:01,105,36.05494135470588,24.88082096980392,01/16/2014
15721,01/16/2014 19:01,106,36.06616845068965,24.84437161724138,01/16/2014
15722,01/16/2014 19:02,14,36.059622242413795,24.899859316206896,01/16/2014
15723,01/16/2014 19:02,104,36.050563456875,24.828039085,01/16/2014
15724,01/16/2014 19:02,105,36.05088312745098,24.879641470588236,01/16/2014
15725,01/16/2014 19:02,106,36.073528862857145,24.84485016142857,01/16/2014
15726,01/16/2014 19:03,14,36.056823063548386,24.901381402580647,01/16/2014
15727,01/16/2014 19:03,104,36.050403564166665,24.836459317083335,01/16/2014
15728,01/16/2014 19:03,105,36.05020522518518,24.879581748333333,01/16/2014
15729,01/16/2014 19:03,106,36.0729075984,24.8453057892,01/16/2014
15730,01/16/2014 19:04,14,36.05505433875,24.9015646425,01/16/2014
15731,01/16/2014 19:04,28,36.07110902326087,24.87496694217391,01/16/2014
15732,01/16/2014 19:04,104,36.050354290232555,24.845206900930233,01/16/2014
15733,01/16/2014 19:04,105,36.0543420884,24.880734870599998,01/16/2014
15734,01/16/2014 19:04,106,36.07137914086957,24.84982811347826,01/16/2014
15735,01/16/2014 19:05,28,36.06719956945946,24.8736377227027,01/16/2014
15736,01/16/2014 19:05,104,36.0502706130303,24.853732929696967,01/16/2014
15737,01/16/2014 19:05,105,36.05705733916667,24.880827870624998,01/16/2014
15738,01/16/2014 19:05,106,36.070580083125,24.854334694375,01/16/2014
15739,01/16/2014 19:06,28,36.0628566445,24.87242999775,01/16/2014
15740,01/16/2014 19:06,104,36.05021346766667,24.863257231333332,01/16/2014
15741,01/16/2014 19:06,105,36.05283898319149,24.880227794893617,01/16/2014
15742,01/16/2014 19:06,106,36.06949554475,24.85822081675,01/16/2014
15743,01/16/2014 19:07,28,36.05756599146341,24.871814976585366,01/16/2014
15744,01/16/2014 19:07,104,36.050161378490564,24.87154066188679,01/16/2014
15745,01/16/2014 19:07,105,36.04945189666667,24.87957455727273,01/16/2014
15746,01/16/2014 19:07,106,36.06865064230769,24.862530905641027,01/16/2014
15747,01/16/2014 19:08,16,36.061056763913044,24.903461303478263,01/16/2014
15748,01/16/2014 19:08,28,36.05600244,24.86863095372093,01/16/2014
15749,01/16/2014 19:08,104,36.04930850857143,24.87901991214286,01/16/2014
15750,01/16/2014 19:08,106,36.06864199204082,24.867997809591834,01/16/2014
15751,01/16/2014 19:09,16,36.06177562884615,24.898883811923078,01/16/2014
15752,01/16/2014 19:09,17,36.05726934212122,24.902145088484847,01/16/2014
15753,01/16/2014 19:09,104,36.05004292148148,24.876852502592595,01/16/2014
15754,01/16/2014 19:09,106,36.0678257368,24.872526964200002,01/16/2014
15755,01/16/2014 19:10,16,36.062070186111114,24.893490127222222,01/16/2014
15756,01/16/2014 19:10,17,36.05990303172414,24.899699332758622,01/16/2014
15757,01/16/2014 19:10,23,36.05713766259259,24.902278924814816,01/16/2014
15758,01/16/2014 19:10,27,36.06715904914286,24.884775785714286,01/16/2014
15759,01/16/2014 19:10,35,36.07615396111111,24.872182911111114,01/16/2014
15760,01/16/2014 19:10,104,36.05017250972973,24.86880072081081,01/16/2014
15761,01/16/2014 19:10,106,36.06695490214286,24.87749753809524,01/16/2014
15762,01/16/2014 19:11,16,36.06217614567568,24.888495017567568,01/16/2014
15763,01/16/2014 19:11,17,36.061927995454546,24.89859740181818,01/16/2014
15764,01/16/2014 19:11,27,36.06385037470588,24.886960323235293,01/16/2014
15765,01/16/2014 19:11,35,36.076223984230765,24.866873917115388,01/16/2014
15766,01/16/2014 19:11,104,36.05026372512195,24.859418764634146,01/16/2014
15767,01/16/2014 19:11,106,36.065235746875,24.88076571,01/16/2014
15768,01/16/2014 19:12,16,36.0621904865625,24.8828992353125,01/16/2014
15769,01/16/2014 19:12,27,36.061114941142854,24.889699781428572,01/16/2014
15770,01/16/2014 19:12,35,36.07664746555555,24.861765871777777,01/16/2014
15771,01/16/2014 19:12,104,36.050305660294114,24.849628888823528,01/16/2014
15772,01/16/2014 19:12,106,36.06371485275862,24.884645624827584,01/16/2014
15773,01/16/2014 19:13,16,36.06205519,24.878014814736844,01/16/2014
15774,01/16/2014 19:13,25,36.05874228481481,24.89693674148148,01/16/2014
15775,01/16/2014 19:13,27,36.05825257552632,24.89180040473684,01/16/2014
15776,01/16/2014 19:13,35,36.076659565,24.858340955714286,01/16/2014
15777,01/16/2014 19:13,104,36.05035547205128,24.841729983846154,01/16/2014
15778,01/16/2014 19:13,106,36.06237433371428,24.889218106285714,01/16/2014
15779,01/16/2014 19:14,6,36.05858064666667,24.897423148518516,01/16/2014
15780,01/16/2014 19:14,16,36.0620641830303,24.872794254545454,01/16/2014
15781,01/16/2014 19:14,25,36.0562401684375,24.899880953125,01/16/2014
15782,01/16/2014 19:14,27,36.05581508090909,24.89574757121212,01/16/2014
15783,01/16/2014 19:14,104,36.05043176827586,24.832555403103445,01/16/2014
15784,01/16/2014 19:14,106,36.061406299000005,24.892990345666664,01/16/2014
15785,01/16/2014 19:15,6,36.0558873552381,24.899923113333337,01/16/2014
15786,01/16/2014 19:15,16,36.062061059777776,24.867455564444445,01/16/2014
15787,01/16/2014 19:15,25,36.054425715,24.899942655,01/16/2014
15788,01/16/2014 19:15,27,36.054699561666666,24.8992583725,01/16/2014
15789,01/16/2014 19:15,104,36.05051381304348,24.828084918695655,01/16/2014
15790,01/16/2014 19:15,106,36.05951082714286,24.897948503571428,01/16/2014
15791,01/16/2014 19:16,6,36.05449886,24.89992423,01/16/2014
15792,01/16/2014 19:16,16,36.06196639210526,24.86221024631579,01/16/2014
15793,01/16/2014 19:16,104,36.05038801194444,24.837126340833336,01/16/2014
15794,01/16/2014 19:16,106,36.057916733999996,24.902902745666665,01/16/2014
15795,01/16/2014 19:17,16,36.062035740384616,24.857066348846157,01/16/2014
15796,01/16/2014 19:17,104,36.05034231622222,24.845545166666664,01/16/2014
15797,01/16/2014 19:17,106,36.055968023214284,24.90722869035714,01/16/2014
15798,01/16/2014 19:18,16,36.06227160307692,24.853010167692307,01/16/2014
15799,01/16/2014 19:18,19,36.086554503,24.855305287,01/16/2014
15800,01/16/2014 19:18,24,36.0620596112,24.8966672268,01/16/2014
15801,01/16/2014 19:18,104,36.050262556,24.854506585200003,01/16/2014
15802,01/16/2014 19:18,106,36.0550417028,24.906990002799997,01/16/2014
15803,01/16/2014 19:19,15,36.057983699333334,24.903964501666668,01/16/2014
15804,01/16/2014 19:19,19,36.08129189444445,24.855025676222223,01/16/2014
15805,01/16/2014 19:19,24,36.06208355387097,24.891853983548387,01/16/2014
15806,01/16/2014 19:19,104,36.050215812162165,24.86334772945946,01/16/2014
15807,01/16/2014 19:19,106,36.05513368892857,24.901301543214284,01/16/2014
15808,01/16/2014 19:20,15,36.05587372,24.902530810000002,01/16/2014
15809,01/16/2014 19:20,19,36.077504382499995,24.856239577500002,01/16/2014
15810,01/16/2014 19:20,24,36.06218902971428,24.886864194857143,01/16/2014
15811,01/16/2014 19:20,104,36.050157774339624,24.87259368924528,01/16/2014
15812,01/16/2014 19:20,106,36.056766807857144,24.8962594075,01/16/2014
15813,01/16/2014 19:21,24,36.062144780454545,24.881401112045456,01/16/2014
15814,01/16/2014 19:21,104,36.049237640925924,24.879249593703705,01/16/2014
15815,01/16/2014 19:21,106,36.05827635675,24.891572596750002,01/16/2014
15816,01/16/2014 19:22,24,36.06204725341463,24.87627347804878,01/16/2014
15817,01/16/2014 19:22,104,36.050112857,24.8763676902,01/16/2014
15818,01/16/2014 19:22,106,36.05824002604651,24.886601694651162,01/16/2014
15819,01/16/2014 19:23,24,36.062054566571426,24.87099079457143,01/16/2014
15820,01/16/2014 19:23,104,36.050173904848485,24.867861693939393,01/16/2014
15821,01/16/2014 19:23,106,36.05647233577778,24.883258511333334,01/16/2014
15822,01/16/2014 19:24,24,36.06203908333333,24.865973445384615,01/16/2014
15823,01/16/2014 19:24,104,36.05027140096774,24.85866511451613,01/16/2014
15824,01/16/2014 19:24,106,36.052788569375004,24.881491298958334,01/16/2014
15825,01/16/2014 19:25,24,36.061975016571424,24.86065814342857,01/16/2014
15826,01/16/2014 19:25,104,36.05031188790697,24.849047373255814,01/16/2014
15827,01/16/2014 19:25,106,36.04959973392157,24.879573794509806,01/16/2014
15828,01/16/2014 19:26,24,36.062056996562504,24.8553410103125,01/16/2014
15829,01/16/2014 19:26,104,36.05037012333334,24.84117291128205,01/16/2014
15830,01/16/2014 19:26,106,36.05008709203704,24.876634244814817,01/16/2014
15831,01/16/2014 19:27,24,36.06272860153846,24.852309946153845,01/16/2014
15832,01/16/2014 19:27,104,36.05045281645161,24.831577418387095,01/16/2014
15833,01/16/2014 19:27,106,36.05016915510638,24.86763343,01/16/2014
15834,01/16/2014 19:28,12,36.065679381071426,24.900912735357142,01/16/2014
15835,01/16/2014 19:28,104,36.050543215517244,24.828157104482756,01/16/2014
15836,01/16/2014 19:28,106,36.05027331387097,24.85965047064516,01/16/2014
15837,01/16/2014 19:29,12,36.06233426870968,24.90378739967742,01/16/2014
15838,01/16/2014 19:29,22,36.05634142742857,24.899346498857142,01/16/2014
15839,01/16/2014 19:29,104,36.05036964321429,24.838253192499998,01/16/2014
15840,01/16/2014 19:29,106,36.050293739189186,24.84983840081081,01/16/2014
15841,01/16/2014 19:30,12,36.05901077424243,24.904188367575756,01/16/2014
15842,01/16/2014 19:30,22,36.05463482428571,24.895297640714286,01/16/2014
15843,01/16/2014 19:30,104,36.05033764139535,24.846138553023255,01/16/2014
15844,01/16/2014 19:30,106,36.05036822542857,24.84149828142857,01/16/2014
15845,01/16/2014 19:31,12,36.05636494888889,24.90280551777778,01/16/2014
15846,01/16/2014 19:31,22,36.05463772666666,24.890710327435897,01/16/2014
15847,01/16/2014 19:31,104,36.05028200454546,24.85516188151515,01/16/2014
15848,01/16/2014 19:31,106,36.050455649999996,24.832097836,01/16/2014
15849,01/16/2014 19:32,10,36.076583140425534,24.863916889148935,01/16/2014
15850,01/16/2014 19:32,22,36.054707742340426,24.885661408085106,01/16/2014
15851,01/16/2014 19:32,104,36.05019356636364,24.864823744848483,01/16/2014
15852,01/16/2014 19:32,106,36.050504156,24.8289841404,01/16/2014
15853,01/16/2014 19:33,10,36.07665769733333,24.859550892,01/16/2014
15854,01/16/2014 19:33,22,36.05481432489362,24.880184191489363,01/16/2014
15855,01/16/2014 19:33,104,36.050154158863634,24.87354844590909,01/16/2014
15856,01/16/2014 19:33,106,36.05039233275862,24.837376084137933,01/16/2014
15857,01/16/2014 19:34,22,36.05378622533333,24.87593001933333,01/16/2014
15858,01/16/2014 19:34,104,36.04923328881356,24.87941714084746,01/16/2014
15859,01/16/2014 19:34,106,36.05243661145833,24.843873937500003,01/16/2014
15860,01/16/2014 19:35,22,36.052889792,24.871433918888886,01/16/2014
15861,01/16/2014 19:35,104,36.05015538468085,24.875582738297872,01/16/2014
15862,01/16/2014 19:35,106,36.060011348125,24.8442973425,01/16/2014
15863,01/16/2014 19:36,22,36.0528448,24.868689675,01/16/2014
15864,01/16/2014 19:36,104,36.05017984520833,24.866639198749997,01/16/2014
15865,01/16/2014 19:36,106,36.06957169285714,24.84439057428571,01/16/2014
15866,01/16/2014 19:37,104,36.05027677333334,24.857202846363638,01/16/2014
15867,01/16/2014 19:37,106,36.07407226275862,24.844960938965517,01/16/2014
15868,01/16/2014 19:38,104,36.05031988844444,24.848306516666668,01/16/2014
15869,01/16/2014 19:38,106,36.072445374285714,24.847900909047617,01/16/2014
15870,01/16/2014 19:39,104,36.050375342413794,24.839261879310346,01/16/2014
15871,01/16/2014 19:39,106,36.0707179209375,24.851262658437502,01/16/2014
15872,01/16/2014 19:40,4,36.0773833204,24.8703989538,01/16/2014
15873,01/16/2014 19:40,104,36.050478076785716,24.830369682142855,01/16/2014
15874,01/16/2014 19:40,106,36.070140803,24.8560196625,01/16/2014
15875,01/16/2014 19:41,4,36.076690603461536,24.866047830384616,01/16/2014
15876,01/16/2014 19:41,104,36.05054351583333,24.829270131666664,01/16/2014
15877,01/16/2014 19:41,106,36.06905416769231,24.86007980794872,01/16/2014
15878,01/16/2014 19:42,4,36.07664504410256,24.861658953589743,01/16/2014
15879,01/16/2014 19:42,104,36.0503851075,24.83792148964286,01/16/2014
15880,01/16/2014 19:42,106,36.068646063636365,24.86514895409091,01/16/2014
15881,01/16/2014 19:43,4,36.07666625,24.858019605384616,01/16/2014
15882,01/16/2014 19:43,104,36.05033387042553,24.847112159787233,01/16/2014
15883,01/16/2014 19:43,106,36.068457170408166,24.870127542448976,01/16/2014
15884,01/16/2014 19:44,104,36.050273688125,24.8555943015625,01/16/2014
15885,01/16/2014 19:44,106,36.06742186361702,24.87477411531915,01/16/2014
15886,01/16/2014 19:45,8,36.05524888764706,24.89752737205882,01/16/2014
15887,01/16/2014 19:45,104,36.05018961771429,24.865768542285714,01/16/2014
15888,01/16/2014 19:45,106,36.06636434170213,24.878955897234043,01/16/2014
15889,01/16/2014 19:46,8,36.05725845611111,24.89297652,01/16/2014
15890,01/16/2014 19:46,14,36.056614136206896,24.901478232413794,01/16/2014
